441,212.4,7,8,0
366,195.4,8.5,9.5,0
375,189.4,6,7,0
405,191.4,3.5,3.5,0
410,193.4,4,4,0
418,189.4,2.5,2.5,0
439,179.4,3,3,0
436,177.4,3,3,0
462,183.4,4,4,0
412,177.4,10.5,12.5,0
405,163.4,6.5,8,0
421,161.4,11,12,0.436
438,167.4,8,8.5,-0.087
480,165.4,8.5,10,0.087
476,188.4,11,12.5,0.175
497,191.4,8.5,10,0.262
495,219.4,7,8,0
478,224.4,9.5,10.5,0
512,256.4,5.5,6,0
522,200.4,5.5,6,0
495,165.4,6.5,7,0
503,170.4,6,6.5,0
513,161.4,10,11,0
529,161.4,8.5,9.5,0
520,172.4,4.5,5,0
538,186.4,6,6.5,0
416,301,11.5,12,0
458,298,9,9.5,0
526,287,7.5,8,0
543,260,6.5,7,0
553,258,5.5,6,0
544,237,10.5,12,0.349
550.8,168,11.5,14,0.087
559.8,199,4.5,5.5,0
550.8,206,5,5.5,0
556.8,217,4.5,5,0
537.8,206,10.5,12,0.436
581.8,191,6,6.5,0
618.8,194,6,6.5,0
639.8,206,5.5,6,0
581.8,222,4,4.5,0
591.8,228,9.5,11,0.262
609.8,226,10.5,12,0
589.8,165,9.5,11,0.349
640.8,253,10.5,12,0.349
606.8,269,7,7,0.087
637.8,240,4.5,4.5,0.087
619.8,182,5,5,0.087
620.8,169,9,10.5,0.087
615.8,161,9.5,9.5,0.087
651.8,178,5,5,0.087
627.8,181,3.5,3.5,0.087
632.8,179,3.5,3.5,0.087
494.8,253,15.5,14,0.087
518.8,333.4,12,12.5,0.087
386.8,327.4,8.5,9,0.087
540.8,374.4,11.5,12.5,0.087
584.8,341.4,12.5,13.5,0.087
577.8,304.4,5,5.5,0.087
623.8,324.4,10.5,10,0.087
636.8,301.4,7,7.5,0.087
611.8,387.4,10,11,0.087
394.8,361.4,8,8.5,0.087
261.2,362.4,4.5,5,0.087
328.2,353.4,5.5,6,0.087
347.2,346.4,4.5,5,0.087
373.2,337.4,4.5,4.5,0.087
327.2,368.4,5.5,6,0.087
309.2,386.4,6,7,0.087
298.2,378.4,7.5,8.5,0.087
284.2,379.4,9,10,0.087
309.2,377.4,5.5,5.5,0.087
324.2,387.4,5.5,5.5,0.087
347.2,393.4,6.5,6.5,0.087
383.2,387.4,6,6.5,0.087
438.2,403.4,8.5,9,0.087
470.2,401.4,6.5,7,0.087
448.2,419.4,5.5,6,0.087
401.2,420.4,6,6.5,0.087
410.2,408.4,5,5.5,0.087
340.2,417.4,11,12.5,0.96
301.2,404.4,5,5,0
292.2,403.4,5,5,0
284.2,403.4,5,5,0
283.2,421.4,10,11,0
254.2,424.4,10,11,0
258.2,409.4,6,6,0
275.2,402.4,5.5,5.5,0
241.2,339.4,4.5,4.5,0
446.2,494.8,7.5,7.5,0
254.2,476.8,10.5,11.5,0
356.2,451.8,11.5,15,0.349
420.2,335.6,15.5,11.5,-0.436
435.2,341.6,5,5,0.087
482.6,284.6,15,11,0.262
494.6,395.4,12.5,13,0
496.6,413.4,9,9.5,0
459.6,537.6,11,12,0
470.6,486.6,11,12,-0.524
492.6,516.6,5,5.5,-0.175
543.6,519.6,5.5,6,-0.175
551.6,497.6,6,6.5,-0.175
519.6,487.6,10,11,-0.175
487.6,450.6,13,15,-0.175
471.6,520.6,10.5,11.5,-0.175
476.6,504.6,6.5,7.5,-0.175
492.6,575.6,12.5,14.5,-0.175
528.6,562.6,12.5,15,0.175
545.6,536.6,8.5,10,-0.175
369.6,604.8,12,12.5,-0.175
402.6,602.8,9.5,10.5,-0.175
440.6,607.8,10,11,-0.175
448.6,600.8,7,8,-0.175
458.6,602.8,5.5,6,-0.175
470.6,601.8,5.5,6,-0.175
497.6,611.8,12,13.5,-0.175
530.6,613.8,11,13.5,-0.175
554.6,604.8,10,11.5,0.436
573.6,576.8,10,11.5,-0.262
587.6,610.8,7.5,8.5,-0.262
556.6,587.8,3.5,4.5,0
584.6,542.8,6.5,7.5,0
600.6,557.8,11.5,12.5,0
629.6,561.8,5.5,6,0
649.6,569.8,9,9.5,0
630.6,587.8,10,10.5,0
620.6,588.8,3.5,4.5,0
647.6,612.8,15,16,0
617.6,614.8,12,13,0
670.6,605.8,5,5.5,0
679.6,602.8,5,5.5,0
501.6,557.8,3,3.5,0
465.6,547.8,4,4.5,0
417.6,599.8,3.5,4,0
746.2,597.8,7,8.5,-0.349
702.2,615.8,13,14.5,-0.349
711.2,601.8,4.5,5,0.087
745.2,584.8,4.5,5,0.087
777.2,589.8,5.5,7,0.087
779.2,566.8,13.5,15,0.087
794.2,579.8,10,11.5,0.087
763.2,611.8,9.5,10,0.087
809.2,607.8,15.5,17.5,0.087
693.2,547.8,13,15,0.087
736.2,530.8,15.5,18.5,-0.349
759.2,523.8,5,5.5,0
799.2,549.8,9,9.5,0
812.2,549.8,6.5,7,0
856.2,542.8,11.5,13,0
813.2,495.8,10.5,11.5,0
832.2,497.8,6,6.5,0
838.2,491.8,5.5,6,0
749.2,482.8,13,15,-0.262
754.2,514.8,3,3.5,0
599.2,500.8,9,10,0
619.2,492.8,6.5,7.5,0
589.2,485.8,7,7.5,0
567.2,474.8,8.5,9,0
624.2,508.8,4,4.5,0
829.2,599.6,4.5,5,0
843.2,600.6,5,5.5,0
853.2,599.6,4.5,5,0
832.2,604.6,5,5.5,0
842.2,606.6,4.5,5,0
776.2,601.6,4,4,0
866,598.6,4,4,0
875,600.6,5,5,0
894,608.6,12,13,-0.349
919,613.6,9,10.5,-0.349
869,615.6,9.5,10.5,-0.349
928,599.6,4,4,0.087
951,612.6,10.5,12.5,-0.175
961,603.6,5,7,-0.349
979,600.6,5,5.5,0
900,563.6,7,8.5,0
929,504.6,13.5,15.5,0
971,550.6,15,17,0
961,522.6,8.5,9.5,0
995.4,537.6,12.5,16,-0.262
1051.4,553.6,13,15,-0.262
1074.4,557.6,12,13.5,0.087
1073.4,584.6,11,12.5,0.087
1061.4,600.6,8.5,10,-0.175
997.4,596.6,13.5,15,-0.175
1013.4,607.6,6,7,-0.175
1017.4,597.6,4,5,-0.175
1022.4,604.6,4,5,-0.175
1043.4,591.6,2.5,3,0.087
1048.4,620.6,15,15.5,0.087
1081.4,615.6,10,12,0.087
1050.4,600.6,7,8.5,0.087
1039.4,521.6,10,11,0.087
975.4,499.6,11,11,0.087
1059.4,486.6,7.5,8,0.087
1071.4,489.6,6,6.5,0.087
1102.4,534.6,7,8,0.087
1080.4,518.6,6,6.5,0.087
967.4,467.6,12.5,13,0.087
1041.4,439.6,11.5,12,0.087
1086.4,461.6,16,16.5,-0.175
851.4,455.6,6.5,7,0
880.4,446.6,5.5,6,0
886.4,439.6,5.5,6,0
853.4,439.6,5.5,6,0
836.4,431.6,5.5,6,0
872.4,429.6,12,14,0.611
937.4,476.6,4.5,4.5,0
868,481.6,3.5,4,0
863,480.6,3.5,4,0
745,453.6,11,11.5,0
680,449.6,8.5,9,0
595.4,432.6,13,14.5,0
637.4,438.6,5.5,6,0
652.4,392.2,10,10.5,0
699.4,404.2,8,8.5,0
698.4,379.2,10,10.5,0
713.4,395.2,7,7.5,0
644.4,345.2,10.5,12,0
658.4,357.2,4.5,5,0
681.4,332.2,5.5,6,0
670.4,317.2,5,5.5,0
730.4,334.2,5.5,6,0
657.4,306.2,11,12,0
733.4,309.2,10.5,10.5,0
747.4,361.2,11,11,0
776.4,356.2,12.5,15,-0.436
704.4,413.2,4.5,4.5,0
713.4,416.2,4,4,0
758.4,428.2,12.5,14,0
794.4,427.2,10.5,12,0
785.4,315.2,8,8,0
799.4,303.2,7,7,0
798.4,342.2,9.5,11,0
728.4,282.6,6.5,6.5,0
731.4,255.6,10,10.5,0
692.4,249.6,7,7.5,0
678.4,236.6,7,6.5,0
652.4,283.6,7.5,8.5,0
662.4,284.6,5.5,6.5,0
763.4,265.6,8,12,0.785
789.4,232.6,8,10.5,0
747.4,213.6,11.5,14,0
764.4,214.6,5.5,6,0
714.4,208.6,10,11.5,0
711.4,193.6,6,7,0
725.4,196.6,5.5,6.5,0.349
682.4,206.6,9.5,10.5,-0.087
668.4,207.6,6.5,7,-0.087
683.4,172.6,13.5,16.5,-0.087
660.4,164.6,8.5,8.5,-0.087
632.4,162.6,13.5,11,-0.087
722.4,161.6,10,11.5,0.175
735.4,163.6,8,9.5,0
753.4,168.6,7.5,8.5,0
769.4,176.6,5,5,0
729.4,175.6,5,5,0
783.4,177.6,6.5,6.5,0
791.4,182.6,3.5,3.5,0
787.4,185.6,3.5,3.5,0
794.4,167.6,5.5,5.5,0
814.8,179.6,5,5,0
827.8,212.6,4.5,5,0
812.8,168.6,4.5,5,0
846.8,174.6,5,5,0
865.8,179.6,4.5,4.5,0
844.8,242.6,6.5,7,0
864.8,245.6,6.5,7,0
854.8,307.2,14,12.5,0
860.8,283.2,5.5,6,0
850.8,290.2,5.5,7,0.524
815.8,346.2,6.5,7,0.175
840.8,350.2,6.5,6.5,0.175
860.8,344.2,8,8,0.175
847.8,402.6,10,10.5,0.175
832.8,394.6,6,6.5,0.175
830.8,383.6,5,5.5,0.175
824.8,383.6,4,4.5,0.175
845.8,388.6,5,5.5,0.175
862.8,386.6,5,5.5,0.175
799.8,381.6,5,5,0.175
1136.4,589.6,6.5,7.5,0.175
1128.4,586.6,3,3,0.175
1128.4,553.6,8,9,0.175
1156.4,552.6,6.5,7,0.175
1171.4,576.6,11,12,0.175
1126.4,615.6,14,15,0
1152.4,616.6,14,15,-0.262
1143.4,601.6,8,7.5,0
1193.4,618.6,12.5,13,0
1200.4,604.6,7,7.5,0
1214.4,614.6,12.5,14,-0.349
1214.4,590.6,5.5,6,0
1210.4,525.6,10,11,0
1229.6,608.6,5.5,6.5,0
1255.6,583.6,13,14,0
1252.6,606.6,6.5,7.5,0
1273.6,609.6,4.5,5.5,0
1254.6,515,8,8.5,0
1197.6,489,13.5,14,0
1241.6,479,9,9.5,0
1236.6,513,15.5,23,-0.436
1238.6,453.4,8,8,0
1256.6,413.4,7,7,0
1266.6,403.4,7.5,7.5,0
1237.6,393.4,6,6.5,0
1235.6,373.4,5.5,6.5,0
1209.6,391.4,6,6.5,0
1201.6,419.4,5.5,5.5,0
1188.6,418.4,5,5,0
1182.6,417.4,5,5,0
1159.6,412.4,13,14,0
1186.6,401.4,10.5,11.5,0.349
1204.6,368.4,16.5,17.5,-0.175
1117.6,396.4,11,12,0.087
1264.6,359.8,14.5,15.5,-0.524
1238.6,302.8,7,7.5,-0.087
1221.6,285.8,5.5,6,-0.087
1237.6,282.8,4.5,5,-0.087
1260.6,250.4,6,7,-0.087
1205.6,261.4,7,7.5,-0.087
1183.6,254.4,6,6.5,-0.087
1254.6,230.4,12,13.5,-0.087
1158.6,270.4,12,13.5,0.262
1162.6,258.4,6.5,6.5,0.262
1126.6,261.4,6.5,6.5,0.262
1135.6,230.4,7,8.5,-0.087
1149.6,207.4,7.5,8,-0.087
1091.6,261.4,8,8.5,-0.087
1103.6,282.4,12,12,-0.087
1117.6,284.4,5.5,5.5,-0.087
1108.6,307.4,7.5,7.5,-0.087
1091.6,351.4,6,6,-0.087
1070.6,335.4,6.5,6.5,-0.087
1059.6,358.4,7,7.5,-0.087
1064.6,379.4,7,7.5,-0.087
1034.8,359.4,13.5,18,-0.436
1057.6,415,6,6,0
968.6,377,13,14.5,0
924.2,405,10.5,11.5,0
969.2,397,4.5,5.5,0
892.2,359,5,5,0
883.2,360,5.5,5.5,0
864.2,357,5,5,0
883.2,382,4.5,4.5,0
889.2,381,4.5,4.5,0
904.2,377,5.5,5.5,0
952.2,388,5,5,0
946.2,390,4.5,4.5,0
969.2,299,5.5,5.5,0
986.2,290,6,6,0
1007.2,308,6,6,0
1017.2,300,5,5,0
926.2,390,4.5,4.5,0
922.2,386,4.5,4.5,0
910.2,266,5.5,5.5,0
1049.2,251.6,6,6,0
1037.2,249.6,4,4,0
991.2,231.6,3,3,0
964.2,203.6,3.5,3.5,0
939.2,208.6,7,7,0
967.2,190.4,4.5,5,0
972.2,177.4,5.5,6,0
949.2,180.4,4.5,5,0
939.2,175.4,3,3,0
986.2,167.4,6.5,6.5,0
990.2,176.4,3.5,3.5,0
985.2,182.4,6,6,0
1051.2,166.4,7,7,0
1050.2,173.4,4,4,0
1084.2,172.4,5,5,0
896.2,223.4,5,5.5,0
902.2,205.4,12,14.5,0
888.2,193.4,10.5,12.5,0
890.2,173.4,12,14,0
903.2,182.4,4,4.5,0
872.2,162.4,10,11.5,0
848.2,159.4,13.5,15,0.262
846.2,179.4,13.5,15,0.262
954.2,191.4,7,7,0
948.2,158.4,11.5,12.5,0
1015.2,159.4,12.5,13.5,0
1028.2,160.4,13.5,14.5,-0.349
973.2,218.4,14.5,15.5,0
1005.2,252.4,15,18,0.262
1079.8,201.4,15,18,-0.262
1011.8,194.4,18,18,0.349
1033.8,183.4,3.5,4,0
994.8,171.4,4,4,0
972.8,170.4,5.5,6.5,0
957.8,175.4,4.5,5.5,0
1081.8,163.4,7,8,0
1107.8,161.4,14,15,0
1121.8,164.4,7.5,8.5,0
1109.8,176.4,6,6.5,0
1143.8,176.4,6,6.5,0
1149.8,173.4,4,4.5,0
1171.8,188.4,9,9.5,0
1196.8,182.4,12.5,12.5,0
1197.8,162.4,11.5,11.5,0
1167.8,159.4,12,13,0.349
1166.8,174.4,12.5,13.5,-0.087
1100.8,183.4,3.5,4,-0.087
1097.8,609.8,6,6.5,-0.087
1233.2,179.8,7.5,8,-0.087
1240.2,172.8,4.5,5,-0.087
1235.2,170.8,4,4.5,-0.087
1271.2,180.8,10.5,13,-0.087
1058.6,176.8,3.5,4,-0.087
596.8,176.8,4,4.5,-0.087
666.8,176.8,4.5,4.5,-0.087
782.8,166.6,9.5,10.5,-0.087
731.8,609.2,6.5,7.5,-0.087
1243.6,223.4,3,3.5,-0.087
1074.6,174.4,4,4.5,-0.087
712,253.6,3,3.5,-0.087
721,251.6,3,3.5,-0.087
701,244.6,3,3.5,-0.087
688,218.6,3,3.5,-0.087
466.4,213.6,3,3.5,-0.087
305.6,598,3.5,4,-0.087
513,597,3,3.5,-0.087
910.2,603,4,4.5,-0.087
1031.2,605,3,3.5,-0.087
