290,438.4,5.5,5.5,0
298,430.4,5,5,0
318,443.4,5.5,5.5,0
288,401.4,4.5,4.5,0
303,396.4,8,8,0
323,409.4,7,7,0
304,462.8,5.5,5.5,0
301,451.8,5,5,0
336,477.8,3.5,3.5,0
332,477.8,3.5,3.5,0
211,433.8,3.5,3.5,0
195,347.8,4,4,0
204,348.8,4.5,4.5,0
213,348.8,4,4,0
223,350.8,5.5,5.5,0
233,348.8,5.5,5.5,0
219,339.8,3.5,3.5,0
243,349.8,5.5,5.5,0
249,334.8,5,5,0
279,330.8,5,5,0
236,360.8,6.5,6.5,0
254,356.8,8,8,0
264,349.8,6,6,0
273,358.8,6.5,6.5,0
282,349.8,6,6,0
289,358.8,7,7,0
297,339.8,5.5,5.5,0
306,345.8,6,6,0
312,360.8,7.5,7.5,0
282,323.8,4,4,0
327,364.8,8,8,0
262,282.8,5,5,0
270,280.8,4.5,4.5,0
278,289.8,5.5,5.5,0
266,273.8,5,5,0
270,263.8,4.5,4.5,0
252,272.8,4.5,4.5,0
224,276.8,6.5,5.5,0
246,236.8,4.5,5,0
243,259.8,4.5,5,0
233,235.8,4,4.5,0
223,237.8,7,7.5,0
287,220.8,3.5,5.5,0
281,213.8,6.5,7,0
311,244.8,5.5,6,0
314,229.8,6.5,8,0
330,233.8,5.5,6,0
204,180.6,5.5,6,0
217,166.6,4,4.5,0
229,169.6,3.5,4,0
293,190.6,6,6.5,0
300,181.6,5.5,6,0
286,176.6,5,5.5,0
317,193.6,6,6.5,0
302,204.6,6.5,7,0
314,209.6,6,5.5,0
323,182.6,7,7.5,0
321,172.6,5.5,6,0
335,169.6,6,6.5,0
334,182.6,6,6.5,0
346,185.6,5.5,6,0
335,204.6,6,6.5,0
347,223.6,4.5,5,0
343,243.6,6,6.5,0
307,292.6,5.5,6,0
341,273.6,7,6.5,0
362,245.6,5,5.5,0
359,269.6,5.5,6,0
402,265.6,7,7.5,0
407,247.6,5,5.5,0
375,209.6,4.5,5,0
384,198.6,4.5,5,0
375,190.6,4.5,5,0
379,186.6,4,4.5,0
363,165.6,6.5,7,0
348,169.6,8,9,0
391,166.6,7.5,8,0
394,198.6,6.5,6.5,0
361,210.6,5,5,0
379,245.6,6,6,0
386,239.6,4,4,0
399,290.6,6.5,6.5,0
426,292.6,6.5,6.5,0
384,318.6,6,6,0
357,199.6,7.5,7.5,0
421,207.6,6,6,0
419,216.6,6,6,0
439,217.6,8,8,0
403,186.6,6,6,0
362,177.6,4,4,0
368,173.6,3.5,3.5,0
301,169.6,4,4,0
410,172.6,3.5,4.5,0
416,171.6,3.5,4.5,0
422,171.6,3.5,4,0
432,168.6,3,3.5,0
437,176.6,5.5,6,0
382,288.6,4,4,0
347,286.6,5,5,0
372,260.6,4,4,0
323,310.8,4,4,0
340,315.8,6,6,0
340,327.8,5.5,5.5,0
328,337.8,5.5,6,0
342,362.8,6.5,8,0
335,348.8,5.5,7,0
395,324.8,4,4.5,0
419,333.8,8,8.5,0
384,339.8,8,8.5,0
442,315.8,8.5,9,0
348,442.6,3.5,3.5,0
350,408.6,7,7,0
337,395.6,5,5,0
317,391.6,6,6,0
358,393.6,5,5,0
351,387.6,4.5,4.5,0
396,402.6,6,6,0
407,379.6,4,4,0
406,374.6,4,4,0
424,402.6,4.5,4.5,0
432,395.6,4,4,0
431,389.6,4,4,0
423,513,6,6,0
364,536,4,4,0
358,537,4,4,0
360,559,6,6,0
413,568,5,5,0
414,552,4.5,4.5,0
391,584.4,8,8.5,0
425,572.4,9,8.5,0
413,600.4,8.5,9.5,0
425,591.4,8,9,0
378,527.4,8,9,0
259,595.4,4,4.5,0
302,604.4,8.5,9,0
319,608.4,8,8.5,0
359,607.4,5.5,7,0
399,605.4,6,7.5,0
440,597.4,6,7.5,0
445.4,611.4,7.5,9,0
488.4,606.4,7,8,0
491.4,584.4,5,6,0
488.4,561.4,4.5,4.5,0
508.4,585.4,7.5,7.5,0
517.4,573.4,5.5,5.5,0
535.4,562.4,8,8,0
533.4,607.4,8.5,8.5,0
475.4,565.4,8,8.5,0
453.4,534.4,4,4,0
466.4,531.4,4.5,4.5,0
482.4,537.4,5,5,0
395.4,503.4,3.5,3.5,0
385.4,506.4,7,8.5,0
455.4,460.8,8.5,8,0
469.4,451.8,8.5,8,0
470.4,424.8,10.5,11,0
446.4,472.8,10,9.5,0
453.4,496.8,7,8.5,0
443.4,488.8,4.5,5,0
436.4,543.8,13,9.5,0.524
405.4,522.8,4,4.5,0
411.4,498.8,4,4.5,0
355.4,505.8,4.5,5,0
279.4,507.8,3.5,4,0
469.4,262.2,9,9.5,0
472.4,274.2,6.5,7,0
481.4,277.2,5,5.5,0
466.4,287.2,7,7.5,0
476.4,228.2,8,8.5,0
450.4,211.2,6.5,7,0
465.4,239.2,7,9.5,0.611
515.4,263.2,7,7,0
515.4,288.2,5.5,5.5,0
525.4,292.2,4.5,4.5,0
443.4,342,4,4,0
468.4,335,6.5,6.5,0
477.4,342,5,5,0
492.4,342,4.5,4.5,0
503.4,342,6,6,0
512.4,338,4.5,4.5,0
461.4,365,9,9,0
477.4,371,7,7,0
529.4,340,6,6,0
525.4,331,4,4,0
532.4,315,11,9,0
457.4,345,4,4,0
451.4,347,3.5,3.5,0
512.4,366,4.5,4.5,0
487.4,349,4,4,0
526.4,350,4.5,4.5,0
540.4,350,4.5,4.5,0
506.4,402,6,6,0
465.4,409,5.5,5.5,0
371.4,404,8,8,0
363.4,374,10,6,1.222
347.4,353,5,5,0
377.4,444.2,9,9,0
386.4,434.2,5.5,5.5,0
365.4,429.2,4.5,4.5,0
504.4,438.2,4.5,4.5,0
510.4,424.2,10.5,9,0.785
518.4,449.2,4.5,4.5,-0.087
517.4,488.2,6,6,-0.087
509.4,501.2,3.5,3.5,-0.087
531.4,402.6,4.5,4.5,-0.087
523.4,416.6,4,4,-0.087
537.4,371.6,9.5,9.5,-0.087
540.8,420.6,6,6,-0.087
546.8,433.6,6.5,6.5,-0.087
555.8,448.6,7,7,-0.087
560.8,462.6,6.5,6.5,-0.087
599.8,420.6,10,10,-0.087
615.8,416.6,9,9,-0.087
584.8,408.6,5.5,5.5,-0.087
535.8,389.6,5,5,-0.087
565.8,375.6,6,6,-0.087
576.8,375.6,5,5,-0.087
567.8,388.6,5.5,5.5,-0.087
567.8,406.6,5,5,-0.087
575.8,409.6,5,5,-0.087
618.8,449.6,4.5,4.5,-0.087
606.8,366.6,5.5,5.5,-0.087
616.8,360.6,4.5,4.5,-0.087
605.8,358.6,4.5,4.5,-0.087
595.8,358.6,4.5,4.5,-0.087
587.8,357.6,4.5,4.5,-0.087
580.8,356.6,4.5,4.5,-0.087
577.8,349.6,5.5,5.5,-0.087
562.8,337.6,7.5,7.5,-0.087
580.8,323.6,6,6,-0.087
588.8,310.6,5,5,-0.087
602.8,309.6,4.5,4.5,-0.087
622.8,327.6,9,9,-0.087
630.8,313.6,4.5,4.5,-0.087
647.8,314.6,5,5,-0.087
674.8,331.6,5,5,-0.087
678.8,353.6,8.5,8.5,-0.087
628.8,402.6,5,5,-0.087
609.8,394.6,5,5,-0.087
607.8,381.6,4.5,5,-0.087
595.8,379.6,4.5,5,-0.087
580.8,397.6,4.5,5,-0.087
641.8,383.6,5.5,5.5,-0.087
652.8,376.6,7,7,-0.087
652.8,389.6,5,6,-0.087
676.8,428.6,7.5,8,-0.087
654.8,427.6,4,4.5,-0.087
682.8,452.6,5,5.5,-0.087
675.8,406.6,11.5,12,-0.087
623.8,340.6,4,4.5,-0.087
573.8,272.4,5,5.5,-0.087
548.8,269.4,5.5,6,-0.087
597.8,268.4,5,5.5,-0.087
607.8,247.4,9,9.5,-0.087
617.8,228.4,5.5,6,-0.087
642.8,247.4,4,4.5,-0.087
616.8,218.4,4.5,5,-0.087
617.8,209.4,5,5.5,-0.087
628.8,214.4,4.5,5,-0.087
604.8,210.4,4.5,5,-0.087
642.8,199.2,5.5,5.5,-0.087
669.8,200.2,5,5,-0.087
681.8,198.2,6,6,-0.087
623.8,200.2,4.5,4.5,-0.087
601.8,199.2,3.5,3.5,-0.087
603.8,188.2,9,11,0.262
615.8,182.2,10.5,11,0.262
572.8,184.2,5.5,6,0
548.8,182.2,8.5,9,0
510.8,194.2,7,8.5,0
458.8,167.2,6.5,8,0.611
473.8,173.2,5,5.5,0.611
477.8,164.2,7,7.5,0.611
502.8,216.2,7,7.5,0.611
501.8,186.2,8.5,9,0.611
518.8,183.2,4.5,4.5,0.611
468.8,206.2,7,7,0.611
495.8,210.2,5.5,5.5,0.611
584.8,258.2,9.5,6,-1.134
571.8,219.2,13,9.5,-1.134
535.8,196.2,10,7.5,1.134
540.8,167.2,7.5,9,0
565.8,172.2,6,6.5,0
600.8,170.2,5.5,6,0
651.8,165.2,9,10.5,0.175
615.8,164.2,9,10.5,0.698
668.8,173.2,5,5.5,-0.087
624.8,286.2,8.5,9,-0.087
683.6,290.2,8.5,9,-0.087
694.6,262.2,9.5,10,-0.087
731.6,264.2,7,7.5,-0.087
701.6,237.2,6,6.5,-0.087
704.6,217.2,6,6.5,-0.087
702.6,277.2,4,4.5,-0.087
754.6,256.2,8.5,9,-0.087
734.6,217.2,9.5,10,-0.087
762.6,218.2,9.5,10.5,-0.087
747.6,185.2,11.5,14.5,0.175
727.6,170.2,6,6.5,0.175
744.6,169.2,6.5,7,0.175
740.6,242.2,5,6.5,0.175
765.6,288.2,10.5,11.5,0.175
765.6,236.2,5,5,0.175
696.6,346.2,4.5,4.5,0.175
709.6,353.2,4.5,4.5,0.175
761.6,358.2,6,6,0.175
760.6,367.2,5.5,5.5,0.175
749.6,336.2,11.5,13.5,0
725.6,332.2,12.5,15,-0.349
708.6,379.2,6,6,0
679.6,383.2,5.5,5.5,0
672.6,387.2,5.5,5.5,0
706.6,394.2,5.5,5.5,0
739.6,394.2,6,6,0
693.6,429.2,7,7,0
735.6,423.2,5.5,10.5,0
720.6,415.2,5.5,5.5,0
763.6,449.2,6.5,6.5,0
740.6,470.2,8.5,8.5,0
775.6,391.2,9,9,0
653.6,495.8,8,8,0
624.6,490.8,8.5,9.5,0
635.6,516.8,8,9,0
554.6,550,8,9,0
558.6,569,6.5,6.5,0
565.6,577,5.5,5.5,0
582.6,571,8,10,0
545.6,526,5.5,6,0
570.6,531,5.5,6,0
566.6,514,9,9.5,0
556.6,495,13.5,14,0
586.6,509,5,5.5,0
577.6,550,5,5.5,0
606.6,526,11,13,-0.698
647.6,541,4,4,0
655.6,542,4,4,0
649.6,551,5,5,0
682.6,548,5,5,0
686.6,542,4.5,4.5,0
696.6,546,4.5,4.5,0
713.6,539,5.5,5.5,0
723.6,541,5,5,0
708.6,578,5,5,0
715.6,583,4.5,4.5,0
722.6,580,4.5,4.5,0
740.6,567,4.5,4.5,0
726.6,526,7.5,7.5,0
695.6,523,13,10,-2.356
676.6,489,6,9,-2.967
691.6,482,9,9,-0.785
711.6,503,5,5,-0.785
746.6,487,3.5,3.5,-0.785
752.6,486,3.5,3.5,-0.785
758.6,486,4,4,-0.785
754.6,533,7.5,9,-0.087
757.6,555,6.5,8,-0.087
776.6,541,5.5,6.5,-0.087
788.6,554,5,5,-0.087
779.6,586,5.5,5.5,-0.087
773.6,594,5.5,7,-0.087
772.6,609,4.5,6,-0.087
733.6,614,10,12.5,-0.087
679.6,605,6,7,-0.087
680.6,581,11,13,-0.087
650.6,613,11,13,-0.087
620.6,600,10.5,12.5,-0.436
596.6,612,6.5,8.5,-0.436
807,620,9.5,10.5,-0.436
853,619,9.5,10.5,-0.349
870,618,11,13.5,-0.611
847,582,14,15,-0.611
865,588,10.5,11.5,-0.611
884,589,5,5.5,-0.611
894,590,5.5,6,-0.611
795,559,5.5,6,-0.611
764,525,5,5.5,-0.611
811,526,3.5,4,-0.611
784,515,3.5,3.5,0
827,510,4.5,4.5,0
838,510,4.5,4.5,0
775,505,4,4,0
795,517,3.5,3.5,0
889,509,4.5,4.5,0
856,544,5.5,5.5,0
851,533,4,4,0
890,547,11.5,12.5,0
896.8,606,8,9,0
894.8,618,7.5,9,0
907.8,618,6.5,8.5,0
921.8,598,6.5,8.5,0
942.8,608,6.5,8,0
955.8,605,5.5,7,0
963.8,582,10.5,12,0
947.8,574,5.5,6,0
938.8,561,7.5,8.5,0
960.8,551,10,11,0
955.8,568,5,6,0
985.8,566,7,8,0
1009.8,564,5.5,6.5,0
979.8,603,5.5,6.5,0
992.8,585,4,4.5,0
1004.8,589,4,5,0
1000.8,612,3.5,4.5,0
1004.8,613,3.5,4.5,0
1022.8,604,6.5,7.5,0
986.8,625,12,13,0
953.8,618,5.5,6.5,0
961.8,612,4.5,5.5,0
921.8,516,13.5,14.5,0
944.8,513,6.5,6.5,0
958.8,482,12.5,17.5,0
980.8,482,8,8.5,0
989.8,450,5.5,6,0
941.8,458,4.5,5,0
892.8,455,5.5,6,0
850.8,489,7,7.5,0
848.8,454,5.5,6,0
860.8,439,4.5,5,0
868.8,439,4.5,5,0
879.8,437,4.5,5,0
891.8,436,5,5.5,0
838.8,452,4,4.5,0
833.8,450,4,4.5,0
985.8,412,10,10.5,0
1012.8,401,6.5,7,0
1003.8,382,4.5,5,0
937.8,420,9.5,11.5,-0.262
947.8,429,4.5,5,0
903.8,420,4.5,5,0
917.8,403,13.5,16,0
799.8,464,6,6.5,0
801.8,415,6.5,7.5,0
808.8,404,5,6.5,0
833.8,411,5,6.5,0
839.8,401,6,8,0
811.8,441,13,15.5,0
1001.8,436,4.5,5,0
820.8,360,7,7.5,0
835.8,334,7,7.5,0
795.8,337,5,5.5,0
831.8,317,5,5.5,0
773.8,357,4.5,5,0
806.8,344,4.5,5,0
799.8,364,8,8.5,0
878.8,351,4,4.5,0
883.8,350,4,4.5,0
892.8,351,4,4.5,0
889.8,326,4.5,5,0
875.8,295,10.5,11,0
903.8,275,7,7.5,0
911.8,275,4,4.5,0
931.8,276,4,4.5,0
940.8,299,5,5.5,0
907.8,309,4,4.5,0
943.8,331,6.5,7,0
949.8,340,4.5,5,0
289,461,4,4,0
335,603.4,7.5,7.5,0
83,171.2,5,5,0
42,165.2,5,5,0
482.4,184.4,8,9.5,0.175
478.4,605.4,6.5,7,0
514.4,603.4,4.5,5,0
545.4,604.4,6.5,7,0
575.4,605.4,5,6,0
756.2,607.4,5,5,0
744.2,603.4,7.5,7.5,0
810,606.4,5.5,5.5,0
838,549.4,14.5,8,-0.698
781,483.4,10,10.5,-0.349
859,334.4,14.5,15,0
808,278.4,7,7.5,0
798,255.4,5,5.5,0
774,279.4,5,5.5,0
813,245.4,5,5.5,0
820,248.4,4,4.5,0
822,260.4,3.5,4,0
811,259.4,4.5,5,0
843,224,5.5,6,0
853,235,4,4.5,0
870,222,4,4.5,0
890,225,4,4.5,0
887,217,3,3.5,0
907,234,5,5.5,0
939,246,4,4.5,0
841,209,10,11.5,0.349
811,231,9.5,10,0
782,188,9,9.5,0
791,170,8,9.5,0
816,166,10.5,14,0
854,181,4.5,5,0
870,185,10,11,0
893,184,10.5,11.5,0.349
905,169,10.5,11.5,0.524
913,193,4,4,0
919,180,5,5.5,0
888,256,9,9,0
837,182,5,5.5,0
832,171,5,5.5,0
933,227,9.5,9.5,0
936,210,12,12.5,0
942,190,4,4,0
940,195,5,5,0
943,182,4,4,0
940,173,7,7.5,0
926,177,5.5,5.5,0
930,191,9.5,9.5,0
917.4,310,4.5,4.5,0
969.4,325.8,8.5,8.5,0
1000.4,299.8,5.5,5.5,0
1010.4,302.8,5,5,0
987.4,303.8,11,12,0
1032.4,330.8,7,7,0
1039.4,287.8,5,5,0
1042.4,268.8,4.5,4.5,0
1043.4,253.8,5.5,5.5,0
1034.4,257.8,7,7,0
1054.4,219.8,6.5,6.5,0
1010.4,352.8,5.5,5.5,0
1034.4,363.8,5,5,0
1030.4,377.8,5,5,0
1038.4,394.8,7,7,0
1047.4,406.8,6,6,0
1046.4,444.8,9,9,0
1060.4,445.8,5.5,5.5,0
939.4,368.8,5.5,5.5,0
937.4,359.8,5.5,5.5,0
954.4,370.8,5.5,5.5,0
985.4,354.8,12.5,12.5,0
870.4,402.8,5,5,0
917.4,383.8,5,5,0
923.4,367.8,5,5,0
931.4,342.8,5,5,0
852.4,402.8,7,7,0
989.4,328.8,12.5,12.5,0
1030.4,496,6,6,0
1033.4,514,9,9,0
1029.4,535,12,13.5,0
1048.4,585,9.5,10,0
1046.4,570,8,9.5,0
1044.4,542,7,7,0
1054.4,517,4.5,4.5,0
1001.4,542.8,9.5,11,0
1052.4,616.8,12,13.5,0
1068.8,620.8,8,9.5,0
1078.8,595.8,8.5,10,0
1094.8,601.8,7,8.5,0
1097.8,615.8,5,5,0
1143.8,618.8,4.5,4.5,0
1149.8,616.8,4,5,0
1156.8,616.8,4,5,0
1156.8,601.8,6.5,7,0
1163.8,576.8,8,8.5,0
1076.8,545.8,5.5,5.5,0
1095.8,544.8,5.5,5.5,0
1128.8,520.8,6,6,0
1136.8,523.8,5.5,5.5,0
1149.8,520.8,5.5,5.5,0
1165.8,529.8,6,6,0
1097.8,450.8,15.5,16,0
1126.8,442.8,12.5,13,0
1106.8,422.8,9.5,10,0
1141.8,412.8,5.5,5.5,0
1126.8,412.8,5.5,5.5,0
1118.8,392.8,10,11,0
1116.8,365.8,14,15,0
1131.8,380.8,7.5,7.5,0
1137.8,370.8,6.5,6.5,0
1144.8,357.8,5,5,0
1154.8,364.8,6,6,0
1154.8,386.8,5.5,5.5,0
1154.8,377.8,5,5,0
1159.8,450.8,7.5,7.5,0
1083.8,514.8,6,7,0.349
1097.8,534.8,4,4.5,0
1090.8,294.4,5,5.5,0
1078.8,291.4,11.5,12,0
1102.8,283.4,4.5,4.5,0
1111.8,300.4,5,5,0
1129.8,290.4,5.5,6,0
1135.8,273.4,4.5,5,0
1129.8,267.4,4.5,5,0
1119.8,255.4,5,5.5,0
1105.8,252.4,6,6.5,0
1083.8,246.4,3.5,4,0
1095.8,240.4,4,4.5,0
1081.8,219.4,4,4.5,0
1132.8,214.4,6.5,7,0
1071.8,237.4,13.5,14.5,0.175
1030.8,216.4,16.5,13,0
986.8,218.4,5.5,6,0
1132.8,240.2,11,11.5,0
1154.8,241.2,12,12.5,0
1167.4,264.2,8.5,9,0
1156.4,211.2,4.5,5,0
1101.4,204.2,4.5,5,0
1052.4,181.2,5.5,6,0
1027.4,172.2,10,10.5,0
1050.4,170.2,9.5,10,0
997.4,170.2,11.5,12,0
977.4,198.2,7,10,0
954.4,169.2,11,14,0.349
964.4,175.2,5,5.5,0
1080.4,184.2,11,12.5,0
1123.4,181.2,5.5,5.5,0
1140.4,175.2,7.5,7.5,0
1161.4,176.2,12.5,14,0
1170.4,188.2,4.5,5,0
1172.4,201.2,8.5,6,-0.873
1174.4,218.2,4.5,4.5,0
1195.4,247.2,4.5,4.5,0
1220.4,271.2,5.5,5.5,0
1206.4,279.2,6,6,0
1178.4,326.2,5,5,0
1175.4,339.2,6.5,6.5,0
1182.4,351.2,7,7,0
1193.4,355.2,5.5,5.5,0
1209.4,356.2,5.5,5.5,0
1206.4,321.2,4.5,4.5,0
1202.4,300.2,11.5,13.5,0
1250.6,228.2,11.5,13.5,0.436
1214.6,232.2,11.5,13.5,0.436
1176.6,238.2,10.5,12.5,0.175
1233.6,239.2,10.5,12.5,-0.698
1249.6,253.2,4.5,4.5,0
1263.6,283.2,7.5,7.5,0
1260.6,299.2,6.5,6.5,0
1276.6,260.2,5.5,6,0
1218.2,172.4,10.5,12,0
1237.2,169.4,12,13.5,0
1225.2,185.4,9.5,9.5,0
1270.2,173.4,9.5,9.5,0
1266.2,187.4,12.5,11,-0.785
1250.2,186.4,3.5,3.5,-0.087
1238.2,271.4,6,6,-0.087
1218.2,363.8,5.5,5.5,-0.087
1215.2,389.8,6,6,-0.087
1189.2,419.8,7,7,-0.087
1165.2,428.8,7,7,-0.087
1240.2,401.8,13,13,-0.087
1242.2,380.8,5.5,5.5,-0.087
1233.2,380.8,5,5,-0.087
1251.2,389.8,5.5,5.5,-0.087
1221.2,435.8,7,7,-0.087
1230.2,441.8,8,8,-0.087
1262.2,430.8,5.5,5.5,-0.087
1255.2,358.8,14.5,15,-0.087
1071.2,353.8,4.5,5,-0.087
1078.2,352.8,4,4.5,-0.087
1085.2,352.8,4,4.5,-0.087
1196,286.8,5.5,6,-0.087
1269.6,219.8,3.5,4,-0.087
994.6,187.6,6.5,7,-0.087
1077.6,202.6,4,4.5,-0.087
968.6,228.6,13,10.5,-0.96
1261,520.2,5.5,5.5,0
1249,475.2,7.5,7.5,0
1259,464.2,5,5,0
1235,462.2,6,6,0
1187,485.2,10.5,12,0
1225,537.2,13.5,16,0
1211,558.2,8.5,10,0
1244,564.2,4,4.5,0
1256,577.2,4.5,5,0
1242,539.2,6,6.5,0
1249,531.2,4.5,4.5,0
1240,510.2,5.5,5.5,0
1222,483.2,5.5,5.5,0
1179,464.2,4.5,4.5,0
1202,468.2,5.5,5.5,0
1235,573.2,6,6,0
1223,592.2,12.5,14.5,0
1258,562.2,13,14.5,0
1256,606.2,8,9.5,0
1279,585.2,13.5,15,0
1228,626.8,9.5,11,-0.262
1183,624.8,11.5,13,-0.262
1254,622.8,12,13.5,0
1272,627.8,7,8,0
1193,613.8,4.5,5,0
1090.8,624.8,10.5,11.5,0
1026.8,623.8,10.5,11.5,-0.175
920.8,611.8,6,6,-0.175
930.8,618.8,5.5,8.5,-0.087
992.8,609.8,6,6,-0.087
1013.8,610.8,5,5,-0.087
562.6,611.8,8.5,10.5,-0.262
585.6,604.8,4,4.5,0
267,606.8,5.5,6,0
207,605.8,5,5.5,0
69,597.8,4.5,5,0
793.2,606.8,4.5,5,0
1027.6,549.8,4,4.5,0
793.6,530.8,3.5,3.5,0
786.6,527.8,3.5,3.5,0
739.6,492.8,3.5,3.5,0
804.6,182.6,3,3,0
820.6,193.6,3.5,4,0
763.6,172.6,6,6.5,0
699,188.6,4,4.5,0
680,190.6,4,4.5,0
640,174.6,3.5,4,0
634,174.6,3,3.5,0
684,166.6,9,9,0
682,175.6,5,5.5,0
538.4,229.6,3,3.5,0
531.4,252.6,3,3.5,0
527.4,252.6,2.5,3,0
507.4,174.6,6.5,7,0
588.4,171.6,4,4.5,0
351.4,587.6,3.5,4,0
634.4,565.6,13.5,11,-0.087
55,548.333,3,3.5,0
45,547.333,3,3.5,0
33,547.333,3,3.5,0
33,564.333,3.5,3.5,0
54,581.333,3,3,0
27,563.333,3,3,0
18,557.333,3,3,0
13,561.333,3,3,0
6,591.333,3,3,0
21,547.333,3,3,0
85,525.333,3,3,0
91,525.333,3,3,0
97,527.333,3,3,0
97,543.333,3,3,0
152,560.6,2,2,0
155,561.6,2.5,2.5,0
158,562.6,2.5,2.5,0
169,553.6,3,3,0
223,574.6,2.5,2.5,0
228,575.6,3,3,0
235,578.6,3,3,0
175,566.6,3,3,0
203,545.6,3,3,0
168,529.6,3.5,3.5,0
260,546.6,3,3,0
253,546.6,2.5,2.5,0
307,550.6,3,3,0
64,582.6,3,3,0
75,511.6,3,3,0
58,486.6,3.5,3.5,0
281,531.6,3,3,0
300,573.6,3,3,0
333,587.6,3.5,3.5,0
339,587.6,3,3,0
346,587.6,3,3,0
329,555.6,2.5,2.5,0
242,516.6,2.5,2.5,0
246,516.6,3,3,0
291,514.6,2.5,2.5,0
248,508.6,3,3,0
256,508.6,2.5,2.5,0
75,589.6,3,3,0
76,583.6,3,3,0
366.2,553.6,2.5,2.5,0
371.2,553.6,2.5,2.5,0
380.2,553.6,3,3,0
393.2,554.6,3.5,3.5,0
368.2,589.6,2.5,2.5,0
433.2,563.6,3,3,0
438.2,563.6,3,3,0
446.2,564.6,3.5,3.5,0
455.2,574.6,2.5,2.5,0
449.2,585.6,2.5,2.5,0
463.2,562.6,2.5,2.5,0
459.2,562.6,2.5,2.5,0
465.2,574.6,3,3,0
384.2,537.6,3,3,0
379.2,538.6,2.5,2.5,0
486.2,574.6,3,3,0
204.2,530.6,2.5,2.5,0
327.2,491.6,3,3,0
284.2,512.6,2.5,2.5,0
348.2,536.6,3,3,0
590.8,565.6,3,3,0
600.8,565.6,3,3,0
604.8,565.6,3,3,0
614.8,556.6,3,3,0
608.8,554.6,3,3,0
594.8,579.6,3.5,3.5,0
572.8,577.6,2.5,2.5,0
543.8,574.6,3,3,0
537.8,573.6,3,3,0
528.8,572.6,2.5,2.5,0
525.8,572.6,2.5,2.5,0
520.8,588.6,3,3,0
494.8,547.6,3,3,0
497.8,548.6,3,3,0
501.8,549.6,3,3,0
507.8,550.6,3.5,3.5,0
510.8,544.6,3.5,3.5,0
505.8,543.6,3,3,0
397.8,584.6,3,3,0
645.8,570.6,3,3,0
651.8,567.6,3,3,0
659.8,560.6,3,3,0
666.8,560.6,3.5,3.5,0
651.8,560.6,2.5,2.5,0
645.8,559.6,2.5,2.5,0
596.8,596.6,3.5,3.5,0
115,486.6,3.5,3.5,0
130,473.6,3,3,0
135,466.6,3.5,3.5,0
258,494.6,3,3,0
243,555.6,2.5,2.5,0
93,301.6,3,3,0
75,254.6,3,3,0
89,217.6,2.5,2.5,0
98,217.6,2.5,2.5,0
101,216.6,3,3,0
68,207.6,2.5,2.5,0
36,227.6,3,3,0
40,216.6,2.5,2.5,0
31,199.6,3,3,0
93,195.6,3,3,0
133,239.6,3,3,0
128,270.6,3,3,0
146,227.6,3,3,0
150,226.6,3,3,0
156,225.6,3,3,0
157,285.6,3.5,3.5,0
197,259.6,3,3,0
198,205.6,3,3,0
195,210.6,3,3,0
220,217.6,3,3,0
251,234.6,2.5,2.5,0
228,250.6,3,3,0
234,248.6,3,3,0
238,257.6,2.5,2.5,0
241,244.6,3,3,0
272,219.6,3,3,0
231,230.6,2.5,2.5,0
233,227.6,3,3,0
229,226.6,2.5,2.5,0
226,229.6,2.5,2.5,0
170,240.6,3,3,0
195,288.6,3,3,0
249,209.6,3.5,3.5,0
253,206.6,3.5,3.5,0
257,224.6,3.5,3.5,0
142,247.6,3,3,0
216,272.6,3,3,0
249,281.6,3,3,0
320,282.6,3,3,0
297,286.6,3,3,0
290,292.6,3,3,0
294,258.6,3,3,0
297,257.6,3,3,0
302,254.6,3,3,0
299,251.6,3,3,0
277,228.6,3,3,0
326,208.6,2.5,2.5,0
323,208.6,2.5,2.5,0
328,193.6,2.5,2.5,0
325,194.6,2.5,2.5,0
253,183.6,2.5,3,0
176,185.6,3,3,0
132,189.6,3,3,0
123,182.6,3,3,0
76,215.6,3,3,0
235,209.6,2.5,2.5,0
197,484,3,3,0
194,484,2.5,2.5,0
190,485,2.5,2.5,0
308,576,3.5,3.5,0
402.4,535,3,3,0
398.4,522,3,3,0
393.4,520,2.5,2.5,0
390.4,520,2.5,2.5,0
500.4,529,2.5,2.5,0
497.4,491,2.5,2.5,0
506.4,490,3,3,0
476.4,530,3,3.5,0
521.4,567,2.5,2.5,0
618.4,536,3.5,3.5,0
622.4,537,3.5,3.5,0
673.4,568,3.5,3.5,0
691.4,598,3,3,0
698.4,599,3,3,0
706.4,599,3.5,3.5,0
719.4,600,4,4,0
753.4,601,3,3,0
759.4,601,3,3,0
721.4,554,3,3,0
714.4,554,2.5,2.5,0
710.4,554,2.5,2.5,0
786.4,601,2.5,3,0
717.4,549,3,3,0
700.4,550,2.5,2.5,0
651.4,521,3.5,3.5,0
593.4,499,3.5,3.5,0
585.4,482,4,4,0
609.4,492,3,3,0
662.4,491,3,3,0
913.2,570,3,3.5,0
905.2,569,3,3,0
902.2,568,3,3,0
796.2,579,2.5,2.5,0
807.2,580,3,3,0
814.2,580,3.5,3.5,0
820.2,585,4,4,0
791.2,579,2.5,2.5,0
821.2,602,4.5,4.5,0
1000.2,597,2.5,3,0
801.2,523,3,3,0
795.2,522,2.5,2.5,0
776.2,514,3,3,0
